           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
      1099;   0,0477105848480487;   0,0611617463123295;   0,0478586577766842;   0,0494681233740981;   0,0496133145735971
      1100;   0,0477105848478632;   0,0611617577423067;   0,0478586576737677;   0,0494681234183907;    0,049613314573595
      1101;   0,0477105848476777;   0,0611617537737074;   0,0478586575707119;   0,0494681234627732;   0,0496133145735927
      1102;   0,0477105848474922;   0,0611617634815491;   0,0478586574675166;   0,0494681235072454;   0,0496133145735906
      1103;   0,0477105848473066;   0,0611617595549543;   0,0478586573641817;   0,0494681235518078;   0,0496133145735883
      1104;   0,0477105848471209;   0,0611617709640097;    0,047858657260707;   0,0494681235964599;   0,0496133145735864
      1105;   0,0477105848469354;   0,0611617669745155;    0,047858657157092;   0,0494681236412021;   0,0496133145735841
      1106;   0,0477105848467497;   0,0611617766614646;   0,0478586570533365;   0,0494681236860342;    0,049613314573582
      1107;    0,047710584846564;   0,0611617727140222;   0,0478586569494403;   0,0494681237309565;   0,0496133145735798
      1108;   0,0477105848463783;   0,0611617841022401;   0,0478586568454032;   0,0494681237759689;   0,0496133145735775
      1109;   0,0477105848461925;   0,0611617800919387;    0,047858656741225;   0,0494681238210716;   0,0496133145735753
      1110;   0,0477105848460068;   0,0611617897580862;   0,0478586566369051;   0,0494681238662645;   0,0496133145735733
      1111;    0,047710584845821;   0,0611617857898905;   0,0478586565324436;   0,0494681239115476;    0,049613314573571
      1112;   0,0477105848456353;   0,0611617971573681;   0,0478586564278401;   0,0494681239569212;   0,0496133145735689
      1113;   0,0477105848454493;   0,0611617931263599;   0,0478586563230943;   0,0494681240023852;   0,0496133145735667
      1114;   0,0477105848452635;   0,0611618027718088;   0,0478586562182062;   0,0494681240479396;   0,0496133145735646
      1115;   0,0477105848450776;   0,0611617987829655;   0,0478586561131751;   0,0494681240935845;   0,0496133145735623
      1116;   0,0477105848448916;   0,0611618101298114;    0,047858656008001;   0,0494681241393201;   0,0496133145735601
      1117;   0,0477105848447056;   0,0611618060782073;   0,0478586559026839;   0,0494681241851462;    0,049613314573558
      1118;   0,0477105848445195;   0,0611618157030711;   0,0478586557972229;    0,049468124231063;   0,0496133145735557
      1119;   0,0477105848443336;   0,0611618116936959;   0,0478586556916183;   0,0494681242770705;   0,0496133145735536
      1120;   0,0477105848441475;    0,061161823020028;   0,0478586555858696;   0,0494681243231688;   0,0496133145735515
      1121;   0,0477105848439614;    0,061161818947948;   0,0478586554799766;   0,0494681243693579;   0,0496133145735492
      1122;   0,0477105848437752;   0,0611618285523489;   0,0478586553739389;    0,049468124415638;   0,0496133145735472
      1123;   0,0477105848435891;    0,061161824522566;   0,0478586552677563;   0,0494681244620088;   0,0496133145735449
      1124;    0,047710584843403;   0,0611618358285103;   0,0478586551614287;   0,0494681245084707;   0,0496133145735428
      1125;   0,0477105848432167;   0,0611618317360824;   0,0478586550549557;   0,0494681245550237;   0,0496133145735406
      1126;   0,0477105848430305;   0,0611618413201499;    0,047858654948337;   0,0494681246016678;   0,0496133145735384
      1127;   0,0477105848428442;   0,0611618372700904;   0,0478586548415723;    0,049468124648403;   0,0496133145735363
      1128;   0,0477105848426579;   0,0611618485557798;   0,0478586547346615;   0,0494681246952294;    0,049613314573534
      1129;   0,0477105848424716;   0,0611618444431383;   0,0478586546276041;   0,0494681247421471;   0,0496133145735318
      1130;   0,0477105848422853;   0,0611618540070084;      0,0478586545204;   0,0494681247891561;   0,0496133145735297
      1131;   0,0477105848420988;   0,0611618499368096;   0,0478586544130491;   0,0494681248362565;   0,0496133145735275
      1132;   0,0477105848419124;   0,0611618612023828;   0,0478586543055507;   0,0494681248834481;   0,0496133145735253
      1133;   0,0477105848417259;   0,0611618570696676;   0,0478586541979049;   0,0494681249307314;   0,0496133145735232
      1134;   0,0477105848415395;   0,0611618666134814;   0,0478586540901112;   0,0494681249781062;    0,049613314573521
      1135;    0,047710584841353;   0,0611618625232857;   0,0478586539821693;   0,0494681250255726;   0,0496133145735187
      1136;   0,0477105848411664;   0,0611618737688861;   0,0478586538740791;   0,0494681250731306;   0,0496133145735166
      1137;   0,0477105848409799;   0,0611618696162417;   0,0478586537658403;   0,0494681251207803;   0,0496133145735144
      1138;   0,0477105848407933;   0,0611618791401448;   0,0478586536574525;   0,0494681251685217;   0,0496133145735122
      1139;   0,0477105848406066;   0,0611618750300987;   0,0478586535489155;    0,049468125216355;     0,04961331457351
      1140;     0,04771058484042;   0,0611618862558739;   0,0478586534402291;   0,0494681252642801;   0,0496133145735078
      1141;   0,0477105848402332;   0,0611618820834487;   0,0478586533313927;   0,0494681253122971;   0,0496133145735057
      1142;   0,0477105848400466;   0,0611618915875904;   0,0478586532224066;   0,0494681253604061;   0,0496133145735035
      1143;   0,0477105848398598;    0,061161887457844;     0,04785865311327;   0,0494681254086071;   0,0496133145735014
      1144;   0,0477105848396731;   0,0611618986639448;   0,0478586530039829;   0,0494681254569002;   0,0496133145734992
      1145;   0,0477105848394863;   0,0611618944718904;   0,0478586528945448;   0,0494681255052855;    0,049613314573497
      1146;   0,0477105848392995;   0,0611619039564231;   0,0478586527849555;   0,0494681255537629;   0,0496133145734948
      1147;   0,0477105848391127;   0,0611618998071293;   0,0478586526752148;   0,0494681256023326;   0,0496133145734926
      1148;   0,0477105848389257;   0,0611619109937092;   0,0478586525653224;   0,0494681256509945;   0,0496133145734905
      1149;   0,0477105848387389;   0,0611619067821798;   0,0478586524552782;   0,0494681256997489;   0,0496133145734882
      1150;   0,0477105848385519;   0,0611619162472581;   0,0478586523450815;   0,0494681257485956;   0,0496133145734861
      1151;    0,047710584838365;   0,0611619120785721;   0,0478586522347322;   0,0494681257975349;   0,0496133145734839
      1152;   0,0477105848381779;   0,0611619232457871;     0,04785865212423;   0,0494681258465666;   0,0496133145734818
      1153;   0,0477105848379908;   0,0611619190149388;   0,0478586520135747;    0,049468125895691;   0,0496133145734796
      1154;   0,0477105848378038;   0,0611619284607194;   0,0478586519027661;    0,049468125944908;   0,0496133145734774
      1155;   0,0477105848376167;   0,0611619242727985;   0,0478586517918037;   0,0494681259942176;   0,0496133145734752
      1156;   0,0477105848374295;   0,0611619354208058;   0,0478586516806872;   0,0494681260436201;    0,049613314573473
      1157;   0,0477105848372424;   0,0611619311707966;   0,0478586515694164;   0,0494681260931154;   0,0496133145734708
      1158;   0,0477105848370551;   0,0611619405974379;    0,047858651457991;   0,0494681261427036;   0,0496133145734687
      1159;    0,047710584836868;   0,0611619363904402;   0,0478586513464108;   0,0494681261923846;   0,0496133145734665
      1160;   0,0477105848366807;   0,0611619475193989;   0,0478586512346753;   0,0494681262421587;   0,0496133145734642
      1161;   0,0477105848364935;   0,0611619432503878;   0,0478586511227844;   0,0494681262920257;   0,0496133145734621
      1162;   0,0477105848363062;   0,0611619526580489;   0,0478586510107378;   0,0494681263419858;   0,0496133145734599
      1163;   0,0477105848361188;   0,0611619484321343;   0,0478586508985352;   0,0494681263920393;   0,0496133145734578
      1164;   0,0477105848359314;   0,0611619595422039;   0,0478586507861759;   0,0494681264421858;   0,0496133145734556
      1165;   0,0477105848357441;   0,0611619552543508;   0,0478586506736602;   0,0494681264924256;   0,0496133145734534
      1166;   0,0477105848355566;    0,061161964643192;   0,0478586505609875;   0,0494681265427589;   0,0496133145734513
      1167;   0,0477105848353692;   0,0611619603985205;   0,0478586504481576;   0,0494681265931854;   0,0496133145734491
      1168;   0,0477105848351817;   0,0611619714898616;   0,0478586503351702;   0,0494681266437054;   0,0496133145734469
      1169;   0,0477105848349943;   0,0611619671833269;   0,0478586502220248;    0,049468126694319;   0,0496133145734446
      1170;   0,0477105848348067;   0,0611619765535088;   0,0478586501087214;   0,0494681267450261;   0,0496133145734425
      1171;   0,0477105848346191;    0,061161972290241;   0,0478586499952594;   0,0494681267958268;   0,0496133145734403
      1172;   0,0477105848344314;   0,0611619833630143;   0,0478586498816387;   0,0494681268467211;   0,0496133145734381
      1173;   0,0477105848342439;   0,0611619790379589;   0,0478586497678591;   0,0494681268977093;   0,0496133145734359
      1174;   0,0477105848340561;   0,0611619883896422;   0,0478586496539199;   0,0494681269487913;   0,0496133145734338
      1175;   0,0477105848338685;   0,0611619841079393;   0,0478586495398212;   0,0494681269999672;   0,0496133145734316
      1176;   0,0477105848336808;   0,0611619951623056;   0,0478586494255625;   0,0494681270512369;   0,0496133145734294
      1177;    0,047710584833493;   0,0611619908188902;   0,0478586493111437;   0,0494681271026006;   0,0496133145734272
      1178;   0,0477105848333053;   0,0611620001522359;   0,0478586491965641;   0,0494681271540583;   0,0496133145734251
      1179;   0,0477105848331175;   0,0611619958522583;   0,0478586490818237;   0,0494681272056104;   0,0496133145734229
      1180;   0,0477105848329296;   0,0611620068883785;   0,0478586489669221;   0,0494681272572562;   0,0496133145734206
      1181;   0,0477105848327418;   0,0611620025267639;    0,047858648851859;   0,0494681273089965;   0,0496133145734185
      1182;   0,0477105848325539;   0,0611620118419325;   0,0478586487366341;    0,049468127360831;   0,0496133145734163
      1183;   0,0477105848323659;   0,0611620075238409;   0,0478586486212472;   0,0494681274127599;   0,0496133145734142
      1184;   0,0477105848321779;   0,0611620185418753;   0,0478586485056977;   0,0494681274647831;    0,049613314573412
      1185;     0,04771058483199;   0,0611620141622218;   0,0478586483899856;   0,0494681275169009;   0,0496133145734097
      1186;    0,047710584831802;   0,0611620234593738;   0,0478586482741104;    0,049468127569113;   0,0496133145734076
      1187;    0,047710584831614;   0,0611620191233283;   0,0478586481580718;   0,0494681276214199;   0,0496133145734054
      1188;   0,0477105848314259;   0,0611620301234369;   0,0478586480418694;   0,0494681276738215;   0,0496133145734032
      1189;   0,0477105848312378;   0,0611620257259043;   0,0478586479255032;   0,0494681277263176;   0,0496133145734011
      1190;   0,0477105848310496;   0,0611620350051994;   0,0478586478089726;   0,0494681277789086;   0,0496133145733988
      1191;   0,0477105848308614;   0,0611620306513594;   0,0478586476922774;   0,0494681278315944;   0,0496133145733966
      1192;   0,0477105848306733;   0,0611620416337018;   0,0478586475754172;   0,0494681278843751;   0,0496133145733944
      1193;    0,047710584830485;   0,0611620372184494;   0,0478586474583919;   0,0494681279372507;   0,0496133145733922
      1194;   0,0477105848302968;   0,0611620464800465;   0,0478586473412007;   0,0494681279902213;   0,0496133145733902
      1195;   0,0477105848301086;   0,0611620421085712;   0,0478586472238439;   0,0494681280432869;    0,049613314573388
      1196;   0,0477105848299201;   0,0611620530733059;   0,0478586471063206;   0,0494681280964478;   0,0496133145733858
      1197;   0,0477105848297318;   0,0611620486404922;   0,0478586469886309;   0,0494681281497038;   0,0496133145733836
      1198;   0,0477105848295434;   0,0611620578845497;   0,0478586468707743;   0,0494681282030551;   0,0496133145733814
      1199;    0,047710584829355;   0,0611620534955968;   0,0478586467527506;   0,0494681282565017;   0,0496133145733792
      1200;   0,0477105848291667;   0,0611620644428818;   0,0478586466345593;   0,0494681283100436;   0,0496133145733769
      1201;   0,0477105848289782;   0,0611620599926644;   0,0478586465162001;   0,0494681283636811;   0,0496133145733748
      1202;   0,0477105848287897;   0,0611620692193396;   0,0478586463976728;   0,0494681284174139;   0,0496133145733727
      1203;   0,0477105848286011;   0,0611620648130664;   0,0478586462789769;   0,0494681284712425;   0,0496133145733704
      1204;   0,0477105848284126;   0,0611620757430585;   0,0478586461601123;   0,0494681285251667;   0,0496133145733682
      1205;    0,047710584828224;    0,061162071275594;   0,0478586460410785;   0,0494681285791866;   0,0496133145733661
      1206;   0,0477105848280354;   0,0611620804850434;   0,0478586459218751;   0,0494681286333021;    0,049613314573364
