           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
      3329;   0,0447604220150501;   0,0514550881215711;   0,0568608086889744;   0,0430716635104128;   0,0498063505072012
      3330;   0,0495282187110028;   0,0501220634498731;   0,0517071353867758;   0,0442194131569292;   0,0482863738934964
      3331;   0,0471183549163545;   0,0516575069570088;   0,0441193073577367;    0,051000544759969;   0,0426819614856769
      3332;   0,0489874029398227;   0,0515439271690174;   0,0501328970600808;   0,0488852620232688;   0,0479252935875519
      3333;   0,0496703542724663;   0,0505205759717756;   0,0516890839527685;   0,0489883454210544;   0,0501189732159504
      3334;   0,0428195165441478;    0,051506149366011;   0,0423966757395439;   0,0523179269922021;   0,0503144879324904
      3335;   0,0499673653298303;    0,051474925699782;   0,0422912446293337;   0,0442396601877354;   0,0497643929643663
      3336;   0,0466093262664645;    0,042196335900218;   0,0515764000950208;    0,048705511833286;   0,0493879584345976
      3337;   0,0498082677531272;   0,0430304437302692;   0,0515396975677202;   0,0513351009711977;    0,043985897409054
      3338;   0,0463847259572256;   0,0452041486083582;   0,0515450545649199;   0,0515121670789809;   0,0472809208917245
      3339;   0,0482060078526676;   0,0519933106315423;   0,0519498817837324;   0,0517410042616121;    0,050314560255897
      3340;   0,0490023656727176;   0,0515482112293806;   0,0573356008091371;   0,0517331291275775;   0,0497503035362246
      3341;   0,0479458409606231;   0,0424999814588855;   0,0419597094620937;   0,0521006433388737;   0,0497865871374411
      3342;   0,0491826513124156;   0,0503953788265294;   0,0515686830166022;   0,0515623139371812;   0,0490967159179544
      3343;   0,0500642063845522;    0,051486899714415;   0,0483086743456897;   0,0515418467542184;   0,0501766615559267
      3344;   0,0445990373352618;    0,042502826908271;   0,0515768335829665;   0,0516758185094889;   0,0491317822718114
      3345;   0,0426581073290777;   0,0512138841991605;   0,0515729487847368;   0,0540963060947717;   0,0491144745185028
      3346;   0,0484687760221355;   0,0515273776084972;   0,0514921023887341;   0,0515027697324521;   0,0502626761407336
      3347;   0,0497978101338711;   0,0510256130196665;   0,0572368173979444;   0,0515372032303984;   0,0484039220026286
      3348;   0,0492029668952869;   0,0424676935846816;   0,0517030262533196;   0,0435635187974148;   0,0446495221118285
      3349;   0,0482440770211914;   0,0501889573347728;   0,0507422966101369;   0,0515837744113596;    0,042964499140016
      3350;   0,0421299812920233;   0,0501108040811699;   0,0515747068405874;   0,0429112933793776;   0,0452513382896761
      3351;   0,0502585074965931;   0,0515281723750601;   0,0483955295658528;   0,0571336327956846;    0,042500044160741
      3352;   0,0434853790255805;   0,0514556699922488;   0,0421436670661559;   0,0520177381659977;    0,042603546279564
      3353;   0,0479787588557074;   0,0420346276789394;   0,0514186777410429;   0,0426604309174978;    0,050021995612989
      3354;   0,0430779105876551;   0,0471406975324374;   0,0519779169882156;   0,0513219895470706;   0,0500323590202449
      3355;   0,0422471913295251;    0,051522597585282;   0,0421159010238869;   0,0478248117863824;    0,050192818655677
      3356;   0,0486790889997321;   0,0418922202417097;   0,0516629062793253;   0,0569794817184104;   0,0431472805461898
      3357;   0,0502807836446265;   0,0419041842461295;   0,0570961379501765;   0,0517422232844119;   0,0454514253789384
      3358;   0,0475075266830985;   0,0514891310467689;   0,0509048073607359;   0,0511956949223048;   0,0420461908065296
      3359;   0,0498699415998847;   0,0515295112321416;   0,0515415484049338;   0,0463723077383604;   0,0476534332365733
      3360;   0,0457433801148633;   0,0424698066964084;   0,0509098739590966;   0,0421944879255713;   0,0501990162347335
      3361;   0,0501996186520101;   0,0489580396752148;   0,0506872017358525;   0,0525974801054617;   0,0450562892119985
      3362;   0,0501468631532721;   0,0460785174020294;   0,0470478699946404;   0,0570248280548377;   0,0500010774032766
      3363;   0,0434727312609272;   0,0515101000589453;   0,0515374731900581;   0,0508606261373943;   0,0482501875932011
      3364;   0,0483190789028093;   0,0514994421479795;   0,0517251036896933;   0,0571434833397743;   0,0498788814039865
      3365;    0,046301834317009;   0,0515150435795454;   0,0452351679618881;   0,0463025887711937;   0,0487483370973831
      3366;   0,0500225270409388;     0,04214295855405;   0,0498516629284305;    0,051270059976581;    0,050237105321234
      3367;   0,0500236285805786;    0,042186693105543;   0,0516442053316347;   0,0494551035025272;   0,0491621407067464
      3368;   0,0479899146290045;   0,0425566731937976;   0,0420315494530125;   0,0515511068299957;   0,0501075964794217
      3369;   0,0499604426768916;   0,0482615101872512;     0,05178049953803;   0,0565645698949773;   0,0486779578086414
      3370;   0,0497406928821017;   0,0514453604436376;   0,0515952069622853;   0,0494512861086594;   0,0497333796244525
      3371;   0,0419802649395934;    0,051516893741341;    0,044621815345983;   0,0554188732208895;   0,0489890378070398
      3372;   0,0488912896634755;   0,0424726291057811;   0,0516297907810244;   0,0517376633154163;   0,0485446016253713
      3373;   0,0495993628219815;   0,0501924565593453;   0,0569197200455725;   0,0516242176366021;   0,0496515813265945
      3374;   0,0499515285377963;   0,0500240802298966;   0,0548260682842959;   0,0549078277243932;   0,0502976464294949
      3375;   0,0478605644589948;   0,0515331647366115;   0,0573542853883824;   0,0515268628580875;   0,0441199246792878
      3376;   0,0491389786027602;     0,05153866438057;   0,0556811499473236;   0,0484772282647336;   0,0489581372697873
      3377;   0,0494408199546037;   0,0510600041294002;   0,0516153769996145;   0,0536757717745203;   0,0501732019402776
      3378;   0,0491364997336428;   0,0514890693190525;   0,0565945861501559;   0,0517536156771169;   0,0488833985631993
      3379;   0,0502624102420739;   0,0515218623379922;   0,0569838663429364;   0,0512038161603584;   0,0495375015672225
      3380;   0,0493067067785884;    0,049934189797654;   0,0485676865187152;   0,0424937392815111;   0,0502078596247083
      3381;   0,0502940071112811;   0,0515300311798886;   0,0518116717297755;   0,0481862468229295;   0,0449643237387849
      3382;   0,0496696185534538;    0,042472272961716;   0,0470263456167611;   0,0570458308794907;   0,0499602555821553
      3383;   0,0426363322907715;   0,0496512955245478;   0,0476751685963558;   0,0431119695933792;   0,0477822306398065
      3384;   0,0485997885358174;   0,0515199452450457;   0,0519451720976179;     0,05742401984325;   0,0492765024133295
      3385;   0,0497063561535373;   0,0514606023880254;   0,0501571752765738;   0,0564906592773895;     0,04855755318322
      3386;   0,0471681625547776;   0,0515261655609024;   0,0526746433032324;   0,0556941695812721;   0,0481414504035772
      3387;   0,0472624143958947;   0,0517079220766872;   0,0515177472038184;    0,054150457300503;   0,0497437127257212
      3388;   0,0430764831187391;   0,0456585880798909;   0,0554405119156823;   0,0514525749523951;   0,0502155243106106
      3389;    0,042595198523301;   0,0508072092980673;   0,0423287376354648;   0,0529544749095762;   0,0497956610448536
      3390;   0,0420728415667698;   0,0423107394398602;   0,0518423918066736;   0,0422654456610718;   0,0492771431854907
      3391;   0,0471805031237739;   0,0432270120964544;   0,0462180164988536;   0,0522773853679728;    0,049427143312368
      3392;   0,0449563321113301;   0,0515200337355116;   0,0520098878387815;   0,0461145268649883;   0,0492371583969922
      3393;   0,0497720917700788;   0,0420732550075636;   0,0422799032968783;   0,0513651822400043;   0,0500532590717406
      3394;   0,0495990809272269;   0,0515176217457879;   0,0574029509526473;   0,0515346054878606;   0,0490507845858609
      3395;    0,049844677741834;   0,0515133420102774;   0,0486350942857288;   0,0461443784857735;     0,05002963624049
      3396;   0,0501622900706486;   0,0515135218732757;   0,0421716942011893;   0,0573100516767023;   0,0481771202671143
      3397;   0,0492055572921206;   0,0508214348846469;   0,0520670424018208;   0,0517661215480262;   0,0492200193665242
      3398;   0,0501167136581082;   0,0503144367620714;   0,0523763805579536;    0,051576939244694;   0,0419331815441205
      3399;   0,0492188264373461;   0,0515195783513034;    0,051592465044508;   0,0515886420614178;   0,0472768240579186
      3400;   0,0500084590319649;   0,0514713130171999;   0,0516597066920647;   0,0425395831657342;   0,0490668989457708
      3401;     0,04769875664227;   0,0519647726209129;   0,0428979639079363;    0,047131686157646;   0,0496941422157609
      3402;   0,0499474354034383;    0,051382986676672;   0,0431268490744139;   0,0517001986374448;   0,0445813598265312
      3403;   0,0430051542470519;   0,0514460662976208;   0,0492933719926414;   0,0456816854434658;   0,0497991746161551
      3404;   0,0427686456555746;   0,0514764103192549;   0,0517558694274157;   0,0480266404955813;   0,0492298821063949
      3405;   0,0500115267485563;   0,0425713248949703;   0,0504459279428001;   0,0570803544411101;   0,0497227745251358
      3406;   0,0496997976118073;   0,0515777370679096;   0,0518418537574959;    0,056929904159158;   0,0499873997650116
      3407;   0,0420573572385114;   0,0472751658387936;   0,0516079543098271;   0,0523476627118433;   0,0482770965592833
      3408;   0,0491892614193858;   0,0515269749645362;   0,0515085229465109;   0,0515844815667223;   0,0491852960805991
      3409;   0,0497526674565953;   0,0519152790878607;   0,0561036649272122;   0,0535455685473573;   0,0503323548217213
      3410;    0,048797375644995;   0,0515255068855416;    0,051609332821256;   0,0504112223548287;   0,0491195570681505
      3411;   0,0502180975137117;   0,0419100331713404;   0,0515577744160311;   0,0518480838601428;    0,050324936868546
      3412;   0,0495237824858157;   0,0515198328946022;   0,0532578836992889;    0,057152284638168;   0,0482760567392334
      3413;   0,0488458589060186;   0,0515303953990509;   0,0509872418670656;   0,0550196391099776;    0,043360271445122
      3414;   0,0501504717701926;   0,0418883348166955;   0,0515536723760015;   0,0521518526555101;   0,0499928240779998
      3415;   0,0493020628850733;   0,0516301810388292;   0,0421652942793158;   0,0505307766751326;   0,0430852508599499
      3416;   0,0477084984442099;   0,0514503066093223;   0,0559384283789848;   0,0493936499945304;   0,0422497909475495
      3417;   0,0500969914219661;   0,0516066853953813;   0,0507210452342792;   0,0438284721412709;   0,0499893926755584
      3418;   0,0491857272366065;    0,051660073114095;   0,0525276207142037;   0,0528362912995642;   0,0482737879724506
      3419;    0,050046845381613;   0,0437373734025876;   0,0429944425171867;   0,0512408101965451;    0,049932966232367
      3420;   0,0466289818668912;   0,0519148676943499;   0,0569192679450562;    0,051353628837279;   0,0501744726581194
      3421;   0,0486050929883671;   0,0514456373501676;   0,0516257258181742;   0,0515641095153372;   0,0493239442250872
      3422;   0,0500517477147983;   0,0515381368967636;   0,0556844269965594;   0,0456650258674175;   0,0461728544265129
      3423;   0,0497553880467148;   0,0425411859656267;   0,0434172354882056;   0,0515610695777378;   0,0499004852591755
      3424;   0,0489637411074032;   0,0514418424062792;   0,0422649120530486;   0,0571217167094766;   0,0498891332475984
      3425;   0,0498692475825682;   0,0514823333472222;   0,0574152224458941;   0,0517024065443902;   0,0448815204029876
      3426;   0,0452503809052705;   0,0519069731320243;   0,0515880312788874;   0,0449225724377199;   0,0454746714243558
      3427;   0,0493584879621283;   0,0514664869427276;   0,0513481576955025;    0,056022441321478;   0,0502121214020287
      3428;   0,0482868695237748;   0,0514907366643738;   0,0515111270224292;   0,0524378622037289;   0,0464387808489705
      3429;   0,0438346306324946;   0,0430080163450708;   0,0572170051432612;    0,044760962094181;   0,0498153442086706
      3430;   0,0490432766956091;   0,0515261318085903;   0,0516198933414692;     0,05170895281371;   0,0502882908493625
      3431;   0,0500652814541518;    0,047954498953803;    0,051817175434389;   0,0501722957987682;   0,0488348766323815
      3432;   0,0501045928854057;   0,0506468199255902;   0,0542751565221116;   0,0425905968638887;   0,0483105327370811
      3433;   0,0467299710803127;   0,0490805236671744;    0,042476473293903;   0,0516934588278796;   0,0499529974428346
      3434;   0,0481067990611163;   0,0514814745826971;   0,0517154510295793;   0,0420830328521084;   0,0421273453220181
      3435;   0,0492258948232214;   0,0503218501197392;   0,0571318294066086;   0,0515929577723566;    0,049699327031097
      3436;   0,0495238284282719;   0,0516855025032849;   0,0570783980677529;   0,0439679592733759;   0,0427236526263997
      3437;   0,0495077946951701;    0,050331016456885;   0,0515094485570956;   0,0564438225531452;   0,0492775622620631
      3438;   0,0472465920656185;   0,0515471612978568;   0,0517212559360493;   0,0572181111263435;   0,0497356118824572
      3439;   0,0499367793194419;   0,0421431149821109;   0,0510153141683408;   0,0432839093159165;   0,0503043559156727
      3440;   0,0420099191991024;   0,0420398983024532;   0,0554788834564717;   0,0515321402977688;    0,049663319184186
      3441;     0,04977884945968;   0,0513542073866917;   0,0514755871825987;   0,0425134685844878;   0,0432985751238542
      3442;   0,0497036086459239;    0,051499953517346;   0,0488424703042151;   0,0516866861969759;   0,0499785009692689
      3443;   0,0420134433927349;   0,0515039713365352;   0,0464819308958129;   0,0495525878533185;   0,0464054994660152
      3444;   0,0457391906935694;   0,0495990374965011;   0,0573478398559433;   0,0521135152873958;   0,0493927380691374
      3445;   0,0503326047895324;   0,0518936329258713;   0,0571456610532247;   0,0535416237320828;   0,0497645334415123
      3446;    0,042155291768137;   0,0515489632163551;   0,0515039927278316;   0,0569247418196895;    0,047892568314975
      3447;   0,0488083915798536;   0,0512557832304042;   0,0516332270492074;   0,0442971450249978;    0,050230015474569
      3448;   0,0500272882763104;   0,0504911512870084;   0,0516304313499982;    0,051549083219835;   0,0501447120315104
      3449;   0,0502008625719215;   0,0509893974938304;   0,0569374981054273;   0,0570071638141657;   0,0497141584103973
      3450;   0,0501601101571648;    0,051597114744613;   0,0552409910665778;   0,0516101329458293;   0,0492205494925032
      3451;   0,0492675986707834;   0,0503615462911775;   0,0516904197144362;   0,0515873646347746;   0,0501942796170377
      3452;   0,0482310903071614;   0,0515057191808342;   0,0509672548255728;   0,0421690323327682;   0,0486781839979498
      3453;   0,0500023132711974;   0,0512054469803953;   0,0432633717994102;   0,0514233603209959;   0,0499451642380041
      3454;   0,0467454856470714;   0,0515248017495239;   0,0515762185642304;   0,0515236077504303;    0,049781448934612
      3455;   0,0494203787557258;   0,0515295698143064;   0,0515592164174362;   0,0494150250699353;   0,0451621090331864
      3456;   0,0423440893197458;   0,0514626611358578;   0,0501831733404213;   0,0509119576994625;   0,0490424043799105
      3457;   0,0483896328623936;   0,0503928329567115;   0,0516229496352826;   0,0426393912592464;   0,0482814564327838
      3458;   0,0473598855349846;   0,0515121119379161;   0,0556420045292802;    0,053113979202729;   0,0467426096868953
      3459;   0,0451333911214611;   0,0435548455673012;   0,0540088296752612;   0,0515143147597552;   0,0493623736835655
      3460;   0,0492462856396885;   0,0434744092547296;   0,0515621053430176;   0,0507274304998579;   0,0482361369031187
      3461;   0,0498727705765555;    0,051456563644939;   0,0461208338515558;   0,0420875074180252;   0,0441288030539063
      3462;   0,0444588861884689;   0,0515234883487236;   0,0492733978911945;   0,0566647586813235;    0,048993432828137
      3463;   0,0467083023000121;   0,0515392614660625;   0,0517733188783471;   0,0487283077119083;   0,0499666538274754
      3464;   0,0471821775387637;   0,0514938436213209;   0,0515950384699683;   0,0470831165090185;    0,047547370112587
      3465;    0,042765104847662;   0,0489487198466072;   0,0523647392572022;   0,0555106597725843;   0,0492846826763328
      3466;   0,0498959162588146;    0,046922137529512;   0,0523523069480319;    0,042041181135729;   0,0441597924128628
      3467;   0,0445074900341626;   0,0496906483994644;   0,0515022925147808;   0,0515818421105039;   0,0500159256217372
      3468;   0,0489225258377786;   0,0513132123495506;   0,0530519917606154;   0,0522533859793622;   0,0498042762118892
      3469;   0,0495966177694247;   0,0515230373352653;   0,0515683878638768;   0,0515320374006839;   0,0436845026932839
      3470;    0,049395042149674;   0,0432267213049872;   0,0574018375844935;   0,0570991208466954;    0,049623289425382
      3471;   0,0482717571253454;   0,0426133248274408;   0,0512259257939804;   0,0517540854969665;   0,0497764143888088
      3472;   0,0440537733956887;   0,0422741060728853;   0,0526665774000301;   0,0421137866723195;   0,0500265270942017
      3473;   0,0437119254054592;   0,0418903006352974;   0,0436997019577713;   0,0520261618606579;   0,0499856585694682
      3474;    0,049702947139124;   0,0471034320289983;   0,0564315252658549;   0,0495629072313922;   0,0481682701239279
      3475;   0,0462978915218568;   0,0514934816665785;   0,0419337338676346;   0,0537400929191455;   0,0492157264619135
      3476;   0,0493411191871543;   0,0442091696994349;   0,0516059072395502;   0,0539046471965912;   0,0499216236788399
      3477;   0,0474759489155796;   0,0517786812015656;   0,0569951850084931;   0,0523334862920087;   0,0491253918650403
      3478;    0,046037333619065;   0,0423385269146929;   0,0448559290582366;   0,0516191271341014;   0,0503119051983405
      3479;   0,0477448687190735;   0,0512225968188253;   0,0506783251678266;   0,0423058639145697;   0,0496460246248405
      3480;   0,0496056585616119;   0,0515011849924511;   0,0513765823121416;   0,0507727344418035;   0,0446026735332313
      3481;   0,0495659418007105;   0,0418947032606009;   0,0568343860951028;   0,0564474990423718;   0,0498635630637788
      3482;   0,0499662248388519;   0,0515306366468294;   0,0423972693051252;   0,0476585366965894;   0,0457734538223361
      3483;     0,04804337821823;   0,0418810662973446;   0,0515604481876589;   0,0515643229123104;   0,0501198332764889
      3484;   0,0491408267891595;   0,0420806838066843;   0,0516276662255698;   0,0555211847484653;   0,0501310136911765
      3485;   0,0496200268749673;   0,0514418721582642;   0,0420850687045317;   0,0514878264701251;   0,0503008675231287
      3486;   0,0445120264409198;   0,0514801944848182;   0,0510059346090832;   0,0515796209805672;   0,0497159210296061
      3487;   0,0503181875162539;   0,0512558505503397;    0,057151290348739;   0,0516156591432946;   0,0502922477203162
      3488;   0,0497606143173389;   0,0515079838077658;   0,0569725487647523;   0,0516583895494997;   0,0472182606156572
      3489;   0,0493399241542818;   0,0473675755188636;    0,052412339253603;   0,0515523725564758;   0,0496312479491942
      3490;    0,048028596975309;    0,051767237278081;   0,0515291782748384;   0,0515858353702314;   0,0502002631934381
      3491;   0,0500228283718772;   0,0514655721664295;   0,0514805951460576;   0,0518536877286696;   0,0451481998680024
      3492;   0,0453990923717603;   0,0424446680991747;   0,0517479370849587;   0,0512289706442275;   0,0490492725700005
      3493;   0,0445302478183012;   0,0424895250339533;   0,0442803277535307;   0,0515210065641587;   0,0501264049838923
      3494;   0,0444100899580986;   0,0421323130838488;   0,0515573079022861;   0,0515165650136255;   0,0502239522107116
      3495;   0,0450482742589068;   0,0420727553684058;   0,0422866496677341;   0,0563451710284248;   0,0482473388374104
      3496;   0,0491937309762696;   0,0506709904514419;   0,0511444398223628;   0,0520793808860517;   0,0452377575580705
      3497;   0,0503427513123581;   0,0514590649503136;   0,0533289228518161;   0,0425123275184733;   0,0499108241115223
      3498;   0,0502438176309762;   0,0427867632299456;   0,0495427420785805;   0,0506177319683011;   0,0501424471206247
      3499;   0,0497285507189988;   0,0419338377658824;   0,0521295727326369;   0,0515560530995153;   0,0433460888963042
      3500;   0,0499103282189702;    0,050962684734982;   0,0516651203039215;   0,0515375863722994;   0,0500144729612238
      3501;   0,0446007086579826;   0,0515243469614474;   0,0419572492984047;   0,0520437379857188;   0,0497695098056199
      3502;   0,0500772656310854;   0,0422134710191312;   0,0507605612658547;   0,0544999212508124;   0,0497472719206142
      3503;   0,0500800547384758;   0,0444208460420233;   0,0515098067372582;    0,051493705324555;   0,0501785135540752
      3504;   0,0494705165862188;    0,052035938694151;   0,0521829758660692;   0,0459336936314562;   0,0480146527976229
      3505;   0,0436726493838895;   0,0419073256561692;   0,0538064675559149;    0,052153461465851;   0,0462477950743587
      3506;   0,0469913004877311;   0,0515284696144218;   0,0523490997207901;   0,0517527532547221;   0,0492703428258062
      3507;   0,0458470116508773;   0,0515124547611937;   0,0424678211887439;   0,0521489473750896;   0,0501768714813972
      3508;    0,042428529461887;   0,0516195599064728;   0,0513822402581874;   0,0555057093232483;   0,0492853706886706
      3509;   0,0490461101971089;   0,0518469547935089;   0,0571424983747273;   0,0515437422750762;   0,0500099511278481
      3510;    0,049964401892179;   0,0515218200973503;   0,0551451763193456;    0,051643612413737;   0,0419949360360746
      3511;   0,0422997443143098;   0,0516587968368221;   0,0516219364882574;   0,0506499101009748;   0,0424566797039497
      3512;   0,0476601670853622;   0,0515305529915415;   0,0548828740960639;   0,0520541295746389;   0,0489429550026191
      3513;   0,0492687995407628;    0,041914958197819;   0,0514707124909646;   0,0517984641861933;   0,0487093729662782
      3514;   0,0466178970495432;    0,051522030913827;   0,0522050117270524;   0,0502396406686115;   0,0490607644685573
      3515;   0,0491125073209009;   0,0515270390354229;   0,0523169240166288;   0,0514038943166025;   0,0475149499280256
      3516;   0,0502201378123754;   0,0424056575931273;   0,0512563928518605;   0,0511698317035001;   0,0498354784600927
      3517;   0,0431346967918408;   0,0514500994164483;   0,0571409155286738;   0,0454115425397295;   0,0492569046676243
      3518;   0,0447773600227723;   0,0515354363704319;   0,0427302686350297;   0,0515838275688371;   0,0501103707921011
      3519;   0,0502003736335093;   0,0514562531535086;    0,050400067079673;   0,0545891639961261;   0,0419668129230698
      3520;   0,0497924696639523;   0,0509662774243329;   0,0560494070874826;   0,0522888589055361;   0,0439404026209226
      3521;   0,0494827454501308;   0,0436690397889087;   0,0513356771609617;   0,0519031789758685;    0,043934417056493
      3522;   0,0419745872710584;   0,0515281346447529;   0,0525775512003652;   0,0515782838478461;    0,050135711394577
      3523;   0,0501660246662373;   0,0515370030023311;   0,0524837132824048;   0,0428143618293196;   0,0483342483069628
      3524;   0,0493168539215996;   0,0419108895094262;   0,0525721073488629;   0,0515790881984694;   0,0431247545809629
      3525;   0,0492995611015166;    0,051522765038228;   0,0419551220710265;   0,0551622012751517;   0,0431583222091256
      3526;   0,0435637000552045;   0,0502300354395651;    0,057029653385906;   0,0515424848288152;   0,0462835333139102
      3527;   0,0426952811447828;   0,0497812152705563;   0,0509591826762709;   0,0516023065493374;   0,0502159243074479
      3528;   0,0487821649754983;   0,0515078311571227;   0,0515054373237028;   0,0487146200384919;   0,0501241430638757
      3529;   0,0483262483352308;   0,0514760638939491;   0,0571624480497149;   0,0516127318590039;   0,0445610145757703
      3530;   0,0482278860933328;    0,051611130286405;    0,051627477916428;   0,0516079117516776;   0,0479368002079266
      3531;   0,0494096788873216;   0,0457547950553064;    0,057341789985923;   0,0514195692268592;   0,0491829245032987
      3532;   0,0502339777982946;   0,0419962563500467;   0,0522716135579466;   0,0515264448506717;   0,0503354319446226
      3533;   0,0491565467193376;   0,0418797715030965;   0,0515577270992439;   0,0518442028653792;   0,0491554537207422
      3534;   0,0492708072191465;   0,0421792092999347;   0,0490373550659417;   0,0495805587521684;   0,0491941121517888
      3535;   0,0491631952842222;    0,051485324462747;   0,0511763045733525;   0,0511911059066477;   0,0497769727546746
      3536;   0,0502907543892176;    0,051481272476942;   0,0541770774950047;   0,0492692638058247;   0,0503334102140629
      3537;   0,0452541189030728;   0,0511456554388198;   0,0515593964216157;   0,0515860567154207;   0,0472603971585147
      3538;   0,0489496744722364;    0,051348492527838;   0,0430556596226916;   0,0516729590174375;   0,0486203507788762
      3539;   0,0469605620436443;   0,0515259891808857;   0,0515411889678115;   0,0531154804358921;   0,0499894933853769
      3540;   0,0433235755090899;   0,0450737845606055;   0,0514716555276885;   0,0562265162902457;   0,0482954139916626
      3541;   0,0500034708833337;   0,0418764268318142;   0,0563646871508374;   0,0503485987966981;   0,0491047907071313
      3542;   0,0492981262676025;   0,0418829819914592;    0,049617525291934;   0,0540929972725564;    0,050329357055019
      3543;   0,0498118347245763;   0,0512700560717028;    0,050344123444625;   0,0468114443387584;   0,0500706354333849
      3544;   0,0503000983344218;   0,0509596342454637;   0,0573440073946923;   0,0515028162810366;   0,0499851386483686
      3545;   0,0496486773271508;   0,0425559544300367;    0,046421796544231;   0,0545300598728356;   0,0480200744486107
      3546;   0,0420220044441864;   0,0515410201731413;   0,0515889215992326;    0,051503968275626;   0,0490949271069322
      3547;   0,0458268192126225;   0,0515319260892363;   0,0573323072677736;   0,0423883710109576;   0,0502915913913988
      3548;   0,0445206861698219;   0,0515152190381936;   0,0515804478088158;   0,0514560100608516;   0,0458348579403943
      3549;   0,0493039646968838;   0,0480702748232114;   0,0450230894377357;   0,0534390616493673;    0,042804480594722
      3550;   0,0479607662830686;   0,0513214400353059;   0,0419579489989464;   0,0426570749668408;   0,0500529865594891
      3551;   0,0500993040270613;   0,0515283694949037;   0,0521635682136943;    0,044826975380773;   0,0499795605708156
      3552;   0,0492932283415614;   0,0418725258925023;   0,0527636155004549;   0,0572745380801203;   0,0479228766655826
      3553;   0,0468952149855405;   0,0421956583784254;    0,052140891784203;   0,0569383088036633;   0,0500782857893234
      3554;   0,0500244445328293;   0,0422323127850804;   0,0514762506533284;   0,0501592051539865;   0,0470644780679068
      3555;   0,0499921638559928;   0,0513440888445231;   0,0422532190279058;   0,0516790303599998;   0,0490669710732984
      3556;   0,0441732320875491;   0,0514633507637522;   0,0489305023082674;   0,0523070821232247;    0,050133089639895
      3557;   0,0472190119568591;   0,0515360107893669;   0,0427323384723879;   0,0517185054489816;   0,0457580284222044
      3558;   0,0495199124943231;   0,0515594008981655;   0,0485924394636076;   0,0514628534021803;   0,0502077471434607
      3559;    0,049700357883944;   0,0514379008265772;   0,0527232350410379;   0,0515530493334312;   0,0434340289140598
      3560;   0,0423707805918649;   0,0514823521156346;   0,0515459745333718;    0,042679682393887;   0,0481164811424979
      3561;   0,0453956861168034;   0,0503661307557598;   0,0573972065502264;   0,0534157587754467;    0,045566568572632
      3562;   0,0492359738104421;   0,0514761800272053;   0,0424882756687456;   0,0517944049143355;   0,0500673091514672
      3563;   0,0460387181001124;   0,0514643201138125;   0,0515686501043326;   0,0515549035368579;   0,0495951142550276
      3564;    0,049735733505607;   0,0515414726985248;   0,0515455498817035;   0,0564485026636069;   0,0487053529654587
      3565;   0,0490295723314776;   0,0422754763982451;    0,051415300613669;   0,0483267756940697;   0,0499254351412182
      3566;   0,0503399336675795;   0,0420783624427919;   0,0442270084740066;   0,0569542641524417;   0,0503378107177835
      3567;   0,0502964248705991;   0,0420217618508509;   0,0452879702117668;   0,0515110815788552;   0,0483420039031496
      3568;   0,0497598974914192;   0,0489441236568627;   0,0570981564217388;   0,0510388036349652;   0,0489763071460467
      3569;    0,047953044858728;   0,0499011883144206;   0,0518854990208628;   0,0515807852845491;   0,0502175777183016
      3570;   0,0493510746845405;   0,0424821784265787;   0,0478312860827162;    0,056941899958872;   0,0501673475405424
      3571;   0,0455082055174579;   0,0515259980258414;   0,0503682300406737;   0,0568563453915906;   0,0491415775675944
      3572;   0,0500073320809911;   0,0499486280103209;    0,053506048632626;   0,0514054935011791;   0,0492769200984323
      3573;   0,0428695585446929;   0,0515002919306018;   0,0574223066227376;   0,0551403486722766;   0,0419484375417838
      3574;   0,0493647954060584;   0,0508897991671142;    0,051722887589032;   0,0565850013876588;   0,0449236927351232
      3575;   0,0468092028125953;   0,0515282560113723;   0,0515537304304619;   0,0423850341243658;   0,0419877387290652
      3576;    0,043673478294519;   0,0514935404035854;   0,0515249867124464;    0,045729273590884;   0,0502754030124736
      3577;   0,0473450616855745;   0,0499343097001448;   0,0515962806362174;   0,0491596109507548;   0,0449830076454246
      3578;   0,0471222248426296;   0,0509115807558471;   0,0515490851616766;   0,0523409497344854;   0,0471778500385982
      3579;   0,0488077282579997;     0,05111032543673;   0,0511617072692954;   0,0570470694065746;   0,0424346361450681
      3580;   0,0485911176082012;   0,0513988450468365;   0,0515808547648123;   0,0523092559926619;   0,0497239881432429
      3581;   0,0488956736442302;   0,0514658675288122;   0,0419364981296099;   0,0517288726924118;   0,0491450786194107
      3582;   0,0496690111906611;   0,0492386966995755;   0,0517129235536556;   0,0514881728914807;   0,0492319714281135
      3583;   0,0444572141521619;   0,0514637214999908;   0,0518305597962676;   0,0517684735372288;   0,0478392058702633
      3584;   0,0486170162125638;   0,0515262778227967;   0,0426066638657346;   0,0425207639010938;   0,0487281299927757
      3585;   0,0445533647237304;   0,0518397500953635;   0,0553746277708857;   0,0470186924829308;   0,0503248443697958
      3586;    0,046135411084567;   0,0502193565653545;   0,0556897295584142;    0,052226883633423;    0,045616098123034
      3587;   0,0501216151700113;   0,0495744138817629;    0,052222277744612;   0,0527921079942719;   0,0484020750825398
      3588;    0,049698252408148;   0,0514566162277303;   0,0504436168581223;   0,0469853580343157;   0,0439798607144589
