           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
       259;   0,0554659611546407;   0,0558824077400551;   0,0460391078574138;    0,049261608069844;   0,0559331578575296
       260;   0,0557793065632459;   0,0558956539991403;    0,046039109762974;    0,049262347567791;   0,0562666768627676
       261;   0,0556126072719077;   0,0558970320103415;   0,0460391116971814;   0,0492630598699677;   0,0588023748455169
       262;   0,0541174908318059;   0,0559990128125439;   0,0460391136606963;   0,0492637464281083;   0,0608407754345742
       263;   0,0553842005845419;   0,0559151928770116;      0,0460391156542;   0,0492644085941539;   0,0615111990621583
       264;   0,0554273686700257;   0,0564417402589548;   0,0460391176783954;   0,0492650476283769;   0,0613744289810948
       265;     0,05542493590763;   0,0563787991658958;   0,0460391197340083;   0,0492656647068131;   0,0545668099356223
       266;   0,0554106291404731;   0,0558576509370912;   0,0460391218217878;   0,0492662609280377;   0,0590450073868873
       267;   0,0553938461149725;   0,0558536397556901;    0,046039123942508;   0,0492668373193322;   0,0622249257600015
       268;   0,0553776228879141;    0,055899744210995;   0,0460391260969681;   0,0492673948422933;   0,0560938612118435
       269;   0,0553629435534777;   0,0559129506654754;   0,0460391282859943;   0,0492679343979356;   0,0529588493101101
       270;   0,0553500571343929;   0,0559132460764029;   0,0460391305104404;   0,0492684568313356;   0,0512500501618168
       271;   0,0553389555029736;   0,0559204699427531;   0,0460391327711894;   0,0492689629358625;   0,0581935569061738
       272;   0,0553295864703249;   0,0559304733337145;   0,0460391350691541;   0,0492694534570363;   0,0626680870177871
       273;   0,0553220403093133;   0,0559409010584383;   0,0460391374052792;   0,0492699290960489;   0,0559936923930741
       274;   0,0553172691537899;   0,0559506436043646;   0,0460391397805422;   0,0492703905129824;   0,0611650328309038
       275;   0,0553277142534138;    0,055959270045324;   0,0460391421959548;   0,0492708383297545;   0,0550514959042506
       276;   0,0553368587781206;   0,0559666816764812;    0,046039144652565;    0,049271273132815;   0,0615180841815305
       277;   0,0553250645685361;   0,0559729278682668;   0,0460391471514578;   0,0492716954756197;   0,0582902815054797
       278;   0,0539225091546742;   0,0559781069287165;   0,0460391496937578;   0,0492721058809015;   0,0597475099113781
       279;   0,0554112850288941;   0,0559820021097264;   0,0460391522806305;   0,0492725048427576;   0,0516123034128888
       280;   0,0561547897346752;   0,0559873752665426;   0,0460391549132841;   0,0492728928285702;   0,0570385705179538
       281;   0,0561508083693827;   0,0559924812934843;   0,0460391575929721;   0,0492732702807759;   0,0611655829485497
       282;   0,0561479272499391;   0,0559969886526866;   0,0460391603209948;   0,0492736376184964;   0,0482003862197813
       283;   0,0561441958097982;   0,0560998877775118;   0,0460391630987018;   0,0492739952390452;   0,0580521873363662
       284;   0,0561402902616016;   0,0560565208240727;   0,0460391659274942;   0,0492743435193181;   0,0590848982261633
       285;     0,05602319536253;   0,0560340029944526;   0,0460391688088278;   0,0492746828170803;   0,0538504769294736
       286;   0,0561024058771057;   0,0560219999324865;   0,0460391717442146;   0,0492750134721575;   0,0523744889468789
       287;    0,056101297595474;   0,0560010559981209;   0,0460391747352266;   0,0492753358075399;   0,0543579639266084
       288;   0,0560982042822795;    0,055997841471618;   0,0460391777834984;   0,0492756501304056;   0,0598788032734265
       289;   0,0560961523760605;   0,0560778401672593;   0,0460391808907301;   0,0492759567330713;   0,0482772825635884
       290;   0,0560941546235729;   0,0559993488877628;   0,0460391840586914;    0,049276255893875;   0,0470842221311658
       291;   0,0560921240495513;    0,055999600661568;   0,0460391872892245;   0,0492765478779971;   0,0572260653625578
       292;   0,0560899412532085;   0,0559996735612456;   0,0460391905842482;   0,0492768329382247;   0,0465747268314594
       293;    0,056087421186127;    0,055998771314651;   0,0460391939457617;   0,0492771113156634;   0,0498070153334707
       294;   0,0560842429931097;   0,0560845993518537;   0,0460391973758496;   0,0492773832404003;   0,0513665705057208
       295;   0,0560797769117705;   0,0558301521524873;   0,0460392008766853;   0,0492776489321238;   0,0538572086810547
       296;   0,0560725890283869;   0,0560749698619991;   0,0460392044505371;   0,0492779086007008;   0,0552868998523843
       297;   0,0560587307858218;   0,0559242571641262;   0,0460392080997726;   0,0492781624467172;   0,0558141901005245
       298;   0,0560244951470144;   0,0560773487930495;   0,0460392118268646;   0,0492784106619823;   0,0541836299202596
       299;   0,0559267019839857;   0,0560742242561153;    0,046039215634397;   0,0492786534300016;   0,0513622742467714
       300;   0,0559956457598832;   0,0560731500369857;   0,0460392195250711;   0,0492788909264189;   0,0552712959660481
       301;   0,0558858121943426;   0,0560721915825681;   0,0460392235017123;   0,0492791233194311;   0,0477449831583031
       302;    0,056065414453062;   0,0560713618575923;   0,0460392275672777;   0,0492793507701762;   0,0592944378502596
       303;    0,056002648548461;   0,0559882861179351;   0,0460392317248635;   0,0492795734330989;   0,0534559754978662
       304;   0,0558757054325934;   0,0558364871155957;   0,0460392359777134;   0,0492797914562918;   0,0540612561120821
       305;   0,0560797415908868;   0,0560421670554275;   0,0460392403292281;    0,049280004981818;   0,0532886137950803
       306;    0,056037039429472;   0,0560600918607627;   0,0460392447829742;    0,049280214146013;   0,0566917850696545
       307;   0,0559231429144734;   0,0565555902044735;   0,0460392493426949;   0,0492804190797692;   0,0590629467269216
       308;   0,0560142687455108;   0,0565485126919266;   0,0460392540123211;   0,0492806199088033;   0,0516198181782867
       309;   0,0558640788444156;   0,0565468174634709;   0,0460392587959836;   0,0492808167539088;   0,0552539316489345
       310;   0,0560948148596431;   0,0565451414214436;   0,0460392636980253;   0,0492810097311934;   0,0495463978452643
       311;   0,0560695973638245;   0,0565401627370863;   0,0460392687230163;   0,0492811989523026;   0,0518577658402862
       312;   0,0560171729036005;    0,056541873637158;   0,0460392738757679;   0,0492813845246315;   0,0525172507622929
       313;   0,0558635362673304;   0,0568584735372519;   0,0460392791613496;   0,0492815665515239;   0,0529192387019408
       314;   0,0560969910624249;    0,057539012431421;   0,0460392845851063;   0,0492817451324607;   0,0551719980847211
       315;     0,05607355397113;   0,0565059589958452;   0,0460392901526777;   0,0492819203632378;   0,0544650553877271
       316;   0,0560247131757056;   0,0565359140027137;   0,0460392958700189;   0,0492820923361342;   0,0529107539236921
       317;   0,0558680565880082;   0,0565333114082639;   0,0460393017434229;   0,0492822611400716;   0,0511729191518987
       318;   0,0560961622996017;   0,0565303672095842;   0,0460393077795451;    0,049282426860764;   0,0530288223196056
       319;   0,0560691243097761;   0,0565300186875596;     0,04603931398543;   0,0492825895808614;   0,0633124797952363
       320;   0,0559994978181633;   0,0560579742587487;   0,0460393203685403;   0,0492827493800841;    0,055994894006217
       321;   0,0558553449066772;   0,0560126419594931;   0,0460393269367883;   0,0492829063353508;    0,056295492866818
       322;   0,0561050310436477;   0,0560182687234022;    0,046039333698571;      0,0492830605209;    0,051027486691034
       323;   0,0560914059007993;   0,0560201439969205;   0,0460393406628077;    0,049283212008405;   0,0575343397058247
       324;   0,0560704127882374;   0,0559912185535144;   0,0460393478389814;   0,0492833608670832;   0,0592124381281734
       325;   0,0560031110796313;   0,0559745026164712;   0,0460393552371849;   0,0492835071637998;   0,0624416931117532
       326;   0,0558521512365854;    0,056029432983777;   0,0460393628681704;   0,0492836509631662;   0,0613543354842404
       327;   0,0561087879402259;   0,0559908823220778;   0,0460393707434051;   0,0492837923276336;   0,0543131923945665
       328;   0,0560959735301197;   0,0559723661711834;   0,0460393788751315;   0,0492839313175821;   0,0559528568269036
       329;   0,0560800890285255;   0,0559618494811871;    0,046039387276435;    0,049284067991405;   0,0519476756052782
       330;   0,0560354925915452;   0,0559556481717913;   0,0460393959613181;   0,0492842024055897;   0,0551477102177408
       331;   0,0558775695715683;   0,0559516942405648;   0,0460394049447823;   0,0492843346147939;   0,0574033897157268
       332;   0,0560948943623216;   0,0559488985483197;   0,0460394142429202;   0,0492844646719189;   0,0535028569598281
       333;   0,0560546844019063;   0,0559466997915424;   0,0460394238730167;   0,0492845926281787;   0,0514345737819127
       334;   0,0559294325521648;   0,0559448102146775;   0,0460394338536623;   0,0492847185331666;   0,0565196545954679
       335;   0,0560231562060857;   0,0559430812643234;     0,04603944420488;   0,0492848424349181;   0,0577670611066803
       336;   0,0558393260681059;   0,0559414330657579;   0,0460394549482663;   0,0492849643799711;   0,0528350606756668
       337;   0,0561241524869516;   0,0559398135076038;   0,0460394661071507;   0,0492850844134231;   0,0508096779632202
       338;   0,0561099743478247;   0,0559381311609798;   0,0460394777067737;   0,0492852025789864;   0,0516932970733201
       339;   0,0561034977702009;   0,0561658858899401;   0,0460394897744882;   0,0492853189190404;   0,0557994074125298
       340;    0,056092804009791;   0,0565013125317946;   0,0460395023399873;   0,0492854334746808;   0,0566837913699381
       341;   0,0560685777005852;   0,0564948087993049;   0,0460395154355605;   0,0492855462857682;   0,0565398275112572
       342;   0,0559844136959424;   0,0564935616074479;   0,0460395290963872;   0,0492856573909733;   0,0551981363857007
       343;   0,0558815209376724;   0,0564921147153644;   0,0460395433608693;   0,0492857668278203;   0,0560110953944786
       344;    0,056097134216341;    0,056490716527006;   0,0460395582710108;   0,0492858746327288;   0,0615696592830687
       345;   0,0560566975628082;   0,0564893472075613;   0,0460395738728545;   0,0492859808410536;   0,0551181404811606
       346;    0,055922468300771;    0,056487998285433;    0,046039590216982;   0,0492860854871228;   0,0619393057519276
       347;   0,0560426774816026;   0,0564866640457242;   0,0460396073590914;   0,0492861886042743;   0,0619115249955144
       348;   0,0558468525530385;   0,0564852407679283;   0,0460396253606658;   0,0492862902248907;   0,0530592983018759
       349;   0,0561232402715134;   0,0564836791793065;   0,0460396442897501;   0,0492863903804328;   0,0576987146655369
       350;   0,0561077068596226;   0,0564828937445869;   0,0460396642218559;   0,0492864891014716;   0,0564482834859715
       351;   0,0560966974075564;   0,0564815030990354;   0,0460396852410234;    0,049286586417719;   0,0601673769227896
       352;   0,0560715807996459;   0,0564788437973162;   0,0460397074410679;   0,0492866823580572;   0,0557208521432402
       353;   0,0559799647290071;   0,0564791244161792;   0,0460397309270553;   0,0492867769505671;    0,055788212688643
       354;   0,0558909568670782;   0,0564778052082483;   0,0460397558170524;   0,0492868702225551;   0,0556939069036243
       355;    0,056094397472258;   0,0564762925489078;   0,0460397822442176;   0,0492869622005791;   0,0558359150734192
       356;    0,056034189319363;   0,0556125954376144;   0,0460398103593094;   0,0492870529104735;   0,0569918068679388
       357;   0,0558349287979261;   0,0559852437409881;   0,0460398403337161;   0,0492871423773731;   0,0552770670538309
       358;   0,0561302673822088;    0,055971021421219;   0,0460398723631354;   0,0492872306257358;   0,0559088730600902
       359;   0,0561162012028968;   0,0559425493177105;   0,0460399066720768;    0,049287317679365;   0,0573060796449828
       360;   0,0561109164861652;    0,055926441475541;    0,046039943519406;   0,0492874035614303;   0,0554848716560157
       361;   0,0561031592093329;   0,0559174374581071;     0,04603998320523;   0,0492874882944882;   0,0554683873478395
       362;   0,0560882226969206;   0,0559122251116459;   0,0460400260795141;   0,0492875719005013;   0,0607596975374932
