           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
       257;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       258;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       259;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       260;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       261;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       262;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       263;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       264;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       265;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       266;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       267;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439957
       268;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       269;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       270;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       271;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       272;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       273;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       274;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       275;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       276;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439957
       277;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       278;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       279;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       280;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       281;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       282;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       283;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       284;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439957
       285;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       286;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       287;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       288;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       289;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       290;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       291;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       292;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       293;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       294;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       295;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       296;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       297;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       298;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       299;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       300;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439957
       301;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       302;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       303;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       304;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       305;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       306;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       307;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439957
       308;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       309;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       310;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       311;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       312;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       313;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       314;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       315;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       316;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       317;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       318;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       319;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       320;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439957
       321;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       322;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       323;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       324;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       325;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       326;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       327;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       328;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       329;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       330;   0,0521972505427116;   0,0521972505442422;   0,0521972505458394;   0,0521972505442156;   0,0521972505439958
       331;   0,0521972505427116;   0,0521972505442422;   0,0521972505458395;   0,0521972505442156;   0,0521972505439958
       332;   0,0521972505427116;   0,0521972505442422;   0,0521972505458395;   0,0521972505442156;   0,0521972505439958
       333;   0,0521972505427116;   0,0521972505442422;   0,0521972505458395;   0,0521972505442156;   0,0521972505439958
       334;   0,0521972505427116;   0,0521972505442422;   0,0521972505458395;   0,0521972505442156;   0,0521972505439958
       335;   0,0521972505427116;   0,0521972505442422;   0,0521972505458395;   0,0521972505442156;   0,0521972505439958
       336;   0,0521972505427116;   0,0521972505442422;   0,0521972505458395;   0,0521972505442156;   0,0521972505439958
       337;   0,0521972505427116;   0,0521972505442422;   0,0521972505458395;   0,0521972505442156;   0,0521972505439958
       338;   0,0521972505427116;   0,0521972505442422;   0,0521972505458395;   0,0521972505442156;   0,0521972505439958
       339;   0,0521972505427116;   0,0521972505442422;   0,0521972505458395;   0,0521972505442156;   0,0521972505439958
       340;   0,0521972505427116;   0,0521972505442422;   0,0521972505458395;   0,0521972505442156;   0,0521972505439958
       341;   0,0521972505427116;   0,0521972505442422;   0,0521972505458395;   0,0521972505442156;   0,0521972505439958
       342;   0,0521972505427116;   0,0521972505442422;   0,0521972505458395;   0,0521972505442156;   0,0521972505439958
       343;   0,0521972505427116;   0,0521972505442422;   0,0521972505458395;   0,0521972505442156;   0,0521972505439958
       344;   0,0521972505427116;   0,0521972505442422;   0,0521972505458395;   0,0521972505442156;   0,0521972505439958
       345;   0,0521972505427116;   0,0521972505442422;   0,0521972505458395;   0,0521972505442156;   0,0521972505439958
       346;   0,0521972505427116;   0,0521972505442422;   0,0521972505458395;   0,0521972505442156;   0,0521972505439958
       347;   0,0521972505427116;   0,0521972505442422;   0,0521972505458395;   0,0521972505442156;   0,0521972505439958
       348;   0,0521972505427116;   0,0521972505442422;   0,0521972505458395;   0,0521972505442156;   0,0521972505439958
       349;   0,0521972505427116;   0,0521972505442422;   0,0521972505458395;   0,0521972505442156;   0,0521972505439958
       350;   0,0521972505427116;   0,0521972505442422;   0,0521972505458395;   0,0521972505442156;   0,0521972505439958
       351;   0,0521972505427116;   0,0521972505442422;   0,0521972505458395;   0,0521972505442156;   0,0521972505439958
       352;   0,0521972505427116;   0,0521972505442422;   0,0521972505458395;   0,0521972505442156;   0,0521972505439958
       353;   0,0521972505427116;   0,0521972505442422;   0,0521972505458395;   0,0521972505442156;   0,0521972505439958
       354;   0,0521972505427116;   0,0521972505442422;   0,0521972505458395;   0,0521972505442156;   0,0521972505439958
       355;   0,0521972505427116;   0,0521972505442422;   0,0521972505458395;   0,0521972505442156;   0,0521972505439958
       356;   0,0521972505427116;   0,0521972505442422;   0,0521972505458395;   0,0521972505442156;   0,0521972505439958
       357;   0,0521972505427116;   0,0521972505442422;   0,0521972505458395;   0,0521972505442156;   0,0521972505439958
       358;   0,0521972505427116;   0,0521972505442422;   0,0521972505458395;   0,0521972505442156;   0,0521972505439958
       359;   0,0521972505427116;   0,0521972505442422;   0,0521972505458395;   0,0521972505442156;   0,0521972505439958
       360;   0,0521972505427116;   0,0521972505442422;   0,0521972505458395;   0,0521972505442156;   0,0521972505439958
       361;   0,0521972505427116;   0,0521972505442422;   0,0521972505458395;   0,0521972505442156;   0,0521972505439958
       362;   0,0521972505427116;   0,0521972505442422;   0,0521972505458395;   0,0521972505442156;   0,0521972505439958
