           Func;            Sigmoid;  HyperbolicTangens;          Sinusoida;       Cosinusoidal;        Function001
       259;   0,0490861736402907;   0,0490861815938812;   0,0490862021029777;   0,0490862554755354;   0,0490861868158987
       260;   0,0490861736342429;   0,0490861815938079;   0,0490862021038657;   0,0490862555072485;   0,0490861868155789
       261;   0,0490861736281817;   0,0490861815937345;   0,0490862021047538;   0,0490862555390249;   0,0490861868152591
       262;   0,0490861736221073;   0,0490861815936612;    0,049086202105642;   0,0490862555708647;   0,0490861868149392
       263;   0,0490861736160196;   0,0490861815935878;   0,0490862021065303;    0,049086255602768;   0,0490861868146192
       264;   0,0490861736099184;   0,0490861815935145;   0,0490862021074188;   0,0490862556347349;   0,0490861868142991
       265;   0,0490861736038038;   0,0490861815934411;   0,0490862021083074;   0,0490862556667658;    0,049086186813979
       266;   0,0490861735976758;   0,0490861815933677;   0,0490862021091961;   0,0490862556988605;   0,0490861868136588
       267;   0,0490861735915342;   0,0490861815932943;   0,0490862021100849;   0,0490862557310194;   0,0490861868133387
       268;    0,049086173585379;   0,0490861815932208;    0,049086202110974;   0,0490862557632424;   0,0490861868130183
       269;   0,0490861735792103;   0,0490861815931474;   0,0490862021118631;   0,0490862557955299;    0,049086186812698
       270;   0,0490861735730278;   0,0490861815930739;   0,0490862021127523;   0,0490862558278819;   0,0490861868123776
       271;   0,0490861735668317;   0,0490861815930004;   0,0490862021136417;   0,0490862558602985;   0,0490861868120572
       272;   0,0490861735606217;   0,0490861815929269;   0,0490862021145313;   0,0490862558927799;   0,0490861868117367
       273;   0,0490861735543979;   0,0490861815928534;   0,0490862021154209;   0,0490862559253263;   0,0490861868114161
       274;   0,0490861735481602;   0,0490861815927799;   0,0490862021163107;   0,0490862559579378;   0,0490861868110954
       275;   0,0490861735419086;   0,0490861815927064;   0,0490862021172006;   0,0490862559906145;   0,0490861868107747
       276;    0,049086173535643;   0,0490861815926328;   0,0490862021180907;   0,0490862560233565;   0,0490861868104539
       277;   0,0490861735293635;   0,0490861815925593;   0,0490862021189809;   0,0490862560561641;   0,0490861868101331
       278;   0,0490861735230698;   0,0490861815924857;   0,0490862021198712;   0,0490862560890375;   0,0490861868098122
       279;    0,049086173516762;   0,0490861815924121;   0,0490862021207617;   0,0490862561219765;   0,0490861868094913
       280;     0,04908617351044;   0,0490861815923385;   0,0490862021216523;   0,0490862561549815;   0,0490861868091703
       281;   0,0490861735041038;   0,0490861815922649;    0,049086202122543;   0,0490862561880527;   0,0490861868088492
       282;   0,0490861734977533;   0,0490861815921913;   0,0490862021234339;   0,0490862562211901;   0,0490861868085281
       283;   0,0490861734913885;   0,0490861815921176;   0,0490862021243249;    0,049086256254394;   0,0490861868082069
       284;   0,0490861734850093;   0,0490861815920439;    0,049086202125216;   0,0490862562876643;   0,0490861868078856
       285;   0,0490861734786157;   0,0490861815919703;   0,0490862021261073;   0,0490862563210014;   0,0490861868075643
       286;   0,0490861734722076;   0,0490861815918966;   0,0490862021269987;   0,0490862563544053;   0,0490861868072429
       287;   0,0490861734657849;   0,0490861815918229;   0,0490862021278902;   0,0490862563878762;   0,0490861868069215
       288;   0,0490861734593476;   0,0490861815917492;   0,0490862021287819;   0,0490862564214143;      0,0490861868066
       289;   0,0490861734528956;   0,0490861815916755;   0,0490862021296737;   0,0490862564550197;   0,0490861868062785
       290;    0,049086173446429;   0,0490861815916017;   0,0490862021305656;   0,0490862564886925;   0,0490861868059569
       291;   0,0490861734399476;    0,049086181591528;   0,0490862021314577;   0,0490862565224329;   0,0490861868056352
       292;   0,0490861734334513;   0,0490861815914542;   0,0490862021323499;   0,0490862565562412;   0,0490861868053135
       293;   0,0490861734269402;   0,0490861815913804;   0,0490862021332422;   0,0490862565901173;   0,0490861868049916
       294;   0,0490861734204141;   0,0490861815913066;   0,0490862021341347;   0,0490862566240615;   0,0490861868046698
       295;   0,0490861734138731;   0,0490861815912328;   0,0490862021350273;   0,0490862566580739;   0,0490861868043479
       296;    0,049086173407317;    0,049086181591159;     0,04908620213592;   0,0490862566921547;   0,0490861868040259
       297;   0,0490861734007459;   0,0490861815910851;   0,0490862021368129;   0,0490862567263041;   0,0490861868037039
       298;   0,0490861733941595;   0,0490861815910113;   0,0490862021377059;   0,0490862567605221;   0,0490861868033818
       299;    0,049086173387558;   0,0490861815909374;   0,0490862021385991;    0,049086256794809;   0,0490861868030596
       300;   0,0490861733809412;   0,0490861815908635;   0,0490862021394923;   0,0490862568291648;   0,0490861868027374
       301;   0,0490861733743091;   0,0490861815907896;   0,0490862021403857;   0,0490862568635899;   0,0490861868024151
       302;   0,0490861733676616;   0,0490861815907157;   0,0490862021412793;   0,0490862568980842;   0,0490861868020928
       303;   0,0490861733609986;   0,0490861815906418;   0,0490862021421729;   0,0490862569326481;   0,0490861868017703
       304;   0,0490861733543202;   0,0490861815905679;   0,0490862021430667;   0,0490862569672816;   0,0490861868014479
       305;   0,0490861733476262;   0,0490861815904939;   0,0490862021439607;    0,049086257001985;   0,0490861868011254
       306;   0,0490861733409166;     0,04908618159042;   0,0490862021448548;   0,0490862570367582;   0,0490861868008028
       307;   0,0490861733341912;   0,0490861815903459;    0,049086202145749;   0,0490862570716016;   0,0490861868004801
       308;   0,0490861733274502;    0,049086181590272;   0,0490862021466433;   0,0490862571065153;   0,0490861868001574
       309;   0,0490861733206934;   0,0490861815901979;   0,0490862021475378;   0,0490862571414994;   0,0490861867998346
       310;   0,0490861733139207;   0,0490861815901239;   0,0490862021484324;   0,0490862571765542;   0,0490861867995118
       311;   0,0490861733071321;   0,0490861815900498;   0,0490862021493272;   0,0490862572116797;   0,0490861867991889
       312;   0,0490861733003275;   0,0490861815899758;    0,049086202150222;   0,0490862572468762;    0,049086186798866
       313;   0,0490861732935069;   0,0490861815899017;    0,049086202151117;   0,0490862572821438;    0,049086186798543
       314;   0,0490861732866702;   0,0490861815898276;   0,0490862021520122;   0,0490862573174827;   0,0490861867982199
       315;   0,0490861732798173;   0,0490861815897535;   0,0490862021529075;    0,049086257352893;   0,0490861867978967
       316;   0,0490861732729482;   0,0490861815896795;   0,0490862021538029;   0,0490862573883749;   0,0490861867975736
       317;   0,0490861732660628;   0,0490861815896053;   0,0490862021546985;   0,0490862574239286;   0,0490861867972503
       318;   0,0490861732591611;   0,0490861815895312;   0,0490862021555942;   0,0490862574595543;    0,049086186796927
       319;   0,0490861732522429;   0,0490861815894571;     0,04908620215649;    0,049086257495252;   0,0490861867966036
       320;   0,0490861732453083;   0,0490861815893829;    0,049086202157386;   0,0490862575310221;   0,0490861867962801
       321;   0,0490861732383571;   0,0490861815893087;   0,0490862021582821;   0,0490862575668645;   0,0490861867959567
       322;   0,0490861732313893;   0,0490861815892345;   0,0490862021591783;   0,0490862576027796;   0,0490861867956331
       323;    0,049086173224405;   0,0490861815891603;   0,0490862021600746;   0,0490862576387675;   0,0490861867953095
       324;   0,0490861732174038;   0,0490861815890861;   0,0490862021609711;   0,0490862576748284;   0,0490861867949857
       325;   0,0490861732103859;   0,0490861815890118;   0,0490862021618678;   0,0490862577109624;    0,049086186794662
       326;    0,049086173203351;   0,0490861815889376;   0,0490862021627645;   0,0490862577471698;   0,0490861867943382
       327;   0,0490861731962993;   0,0490861815888633;   0,0490862021636614;   0,0490862577834506;   0,0490861867940143
       328;   0,0490861731892305;    0,049086181588789;   0,0490862021645585;   0,0490862578198051;   0,0490861867936904
       329;   0,0490861731821447;   0,0490861815887147;   0,0490862021654556;   0,0490862578562334;   0,0490861867933664
       330;   0,0490861731750418;   0,0490861815886404;   0,0490862021663529;   0,0490862578927357;   0,0490861867930423
       331;   0,0490861731679217;   0,0490861815885661;   0,0490862021672504;   0,0490862579293122;   0,0490861867927182
       332;   0,0490861731607843;   0,0490861815884918;    0,049086202168148;   0,0490862579659631;    0,049086186792394
       333;   0,0490861731536296;   0,0490861815884174;   0,0490862021690457;   0,0490862580026886;   0,0490861867920698
       334;   0,0490861731464575;   0,0490861815883431;   0,0490862021699435;   0,0490862580394887;   0,0490861867917455
       335;   0,0490861731392679;   0,0490861815882687;   0,0490862021708415;   0,0490862580763637;   0,0490861867914211
       336;   0,0490861731320608;   0,0490861815881943;   0,0490862021717396;   0,0490862581133139;   0,0490861867910966
       337;    0,049086173124836;   0,0490861815881199;   0,0490862021726379;   0,0490862581503393;   0,0490861867907722
       338;   0,0490861731175936;   0,0490861815880455;   0,0490862021735362;   0,0490862581874401;   0,0490861867904476
       339;   0,0490861731103334;   0,0490861815879711;   0,0490862021744347;   0,0490862582246166;    0,049086186790123
       340;   0,0490861731030555;   0,0490861815878966;   0,0490862021753334;   0,0490862582618688;   0,0490861867897983
       341;   0,0490861730957596;   0,0490861815878221;   0,0490862021762322;   0,0490862582991971;   0,0490861867894735
       342;   0,0490861730884458;   0,0490861815877477;   0,0490862021771312;   0,0490862583366015;   0,0490861867891488
       343;    0,049086173081114;   0,0490861815876732;   0,0490862021780302;   0,0490862583740823;   0,0490861867888239
       344;    0,049086173073764;   0,0490861815875986;   0,0490862021789294;   0,0490862584116397;    0,049086186788499
       345;   0,0490861730663959;   0,0490861815875241;   0,0490862021798287;   0,0490862584492738;    0,049086186788174
       346;   0,0490861730590095;   0,0490861815874495;   0,0490862021807282;   0,0490862584869847;   0,0490861867878489
       347;   0,0490861730516048;    0,049086181587375;   0,0490862021816278;   0,0490862585247728;   0,0490861867875238
       348;   0,0490861730441817;   0,0490861815873005;   0,0490862021825276;   0,0490862585626381;   0,0490861867871986
       349;   0,0490861730367401;   0,0490861815872259;   0,0490862021834274;    0,049086258600581;   0,0490861867868734
       350;     0,04908617302928;   0,0490861815871513;   0,0490862021843274;   0,0490862586386015;   0,0490861867865481
       351;   0,0490861730218012;   0,0490861815870767;   0,0490862021852276;   0,0490862586766999;   0,0490861867862228
       352;   0,0490861730143038;    0,049086181587002;   0,0490862021861278;   0,0490862587148763;   0,0490861867858973
       353;   0,0490861730067876;   0,0490861815869274;   0,0490862021870283;    0,049086258753131;   0,0490861867855718
       354;   0,0490861729992525;   0,0490861815868527;   0,0490862021879288;   0,0490862587914641;   0,0490861867852463
       355;   0,0490861729916986;   0,0490861815867781;   0,0490862021888295;   0,0490862588298758;   0,0490861867849207
       356;   0,0490861729841256;   0,0490861815867034;   0,0490862021897304;   0,0490862588683664;    0,049086186784595
       357;   0,0490861729765335;   0,0490861815866287;   0,0490862021906313;    0,049086258906936;   0,0490861867842693
       358;   0,0490861729689223;    0,049086181586554;   0,0490862021915324;   0,0490862589455848;   0,0490861867839435
       359;   0,0490861729612918;   0,0490861815864793;   0,0490862021924336;    0,049086258984313;   0,0490861867836176
       360;    0,049086172953642;   0,0490861815864045;    0,049086202193335;   0,0490862590231208;   0,0490861867832917
       361;   0,0490861729459729;   0,0490861815863298;   0,0490862021942365;   0,0490862590620084;   0,0490861867829657
       362;   0,0490861729382842;    0,049086181586255;   0,0490862021951382;    0,049086259100976;   0,0490861867826397
